"num_critic_for_reviews";"duration";"director_facebook_likes";"actor_3_facebook_likes";"actor_1_facebook_likes";"num_voted_users";"cast_total_facebook_likes";"facenumber_in_poster";"num_user_for_reviews";"title_year";"actor_2_facebook_likes";"aspect_ratio";"movie_facebook_likes";"gross_clean_s12";"budget_clean2";"color";"language";"country";"content_rating"
-1.0711129375673452;-2.7667956549932993;-0.24580602091480921;-0.34949763673296075;0.40823244736725256;-0.5956111381912855;0.19231431380452163;-0.678165083213292;-0.6971053356176024;-0.1998818098540403;-0.3204773423087207;-0.9430358407138605;-0.3662222487610108;-0.3581498362896887;-0.3330953096324426;"Color";"English";"USA";"R"
-0.046472943107598655;-0.8538343432320539;-0.24090989127983856;-0.22754584525399926;-0.3742745570905391;-0.5088131375407846;-0.3992406472578422;-0.678165083213292;-0.41352191820578205;0.9437031446312784;-0.2927982845001516;-0.37795890795092013;-0.38718368337439607;-0.4008555620816971;-0.3330953096324426;"Color";"English";"USA";"R"
-0.7712183050425413;-0.7203719261324321;0.011940232011860672;-0.16080605887247804;-0.3907326394022709;-0.5004466362475657;-0.41423110780255673;0.7998977567396168;-0.4532766028896821;-0.5266203682784171;-0.281775650859571;-0.37795890795092013;-0.34474579118415166;-0.41489189842316954;-0.3330953096324426;"Color";"English";"USA";"R"
0.9864974578111703;0.03591510409875796;-0.24580602091480921;-0.02914666210165893;-0.3723880575370204;-0.0648260552962126;-0.34366229715162616;-0.678165083213292;1.0892051628456396;0.20854138817643067;-0.25115722408018043;-0.37795890795092013;-0.38718368337439607;-0.3844869329182123;-0.3330953096324426;"Color";"English";"USA";"R"
0.3117345346303615;-0.2310097301004856;-0.23041818491918714;-0.2760838717132874;-0.3960018278103747;-0.20482788374495325;-0.46282834090419456;0.7998977567396168;-0.4956815998858421;1.0253877842373726;-0.3474215578745844;0.31115930273559217;0.7973691326154347;-0.3758200794274381;-0.3330953096324426;"Color";"English";"USA";"R"
-0.9544872471410326;-0.5869095090328104;-0.22901929073776695;0.10979343863805341;-0.3723880575370204;-0.5751399116227712;-0.2736887755475976;-0.18547746989565578;-0.6547003386214423;-0.2815664494601345;-0.1982485826053935;0.31115930273559217;-0.3678703222441271;-0.42832156515464104;-0.3330953096324426;"Color";"English";"USA";"R"
0.49500347672885275;-0.1420347853674044;-0.24580602091480921;-0.2075239093395429;-0.3723880575370204;-0.17560565284506355;-0.40319120184182833;-0.678165083213292;1.7120285562267403;0.04517210896424227;-0.32684597507883395;-0.37795890795092013;-0.38718368337439607;-0.44979476215063435;-0.3330953096324426;"Black and White";"English";"USA";"R"
1.6529299745329566;-0.09754731300086382;0.10391752444023812;-0.33190260214146877;-0.38435757194555265;0.11929393656766371;-0.47484235621439896;-0.18547746989565578;0.1271417934952586;0.5352799466008075;-0.3844086174240883;-0.37795890795092013;0.12783928009944343;-0.5011167150450486;-0.3330953096324426;"Color";"English";"USA";"R"
0.14512640544991492;-0.3644721472001074;-0.2419590619159037;0.19716188626477207;0.40823244736725256;-0.4715448245461397;0.5106316023388574;-0.18547746989565578;-0.4744791013877621;0.5352799466008075;0.3247141467865977;0.31115930273559217;-0.38718368337439607;-0.501328054124308;-0.32718447450825316;"Color";"English";"USA";"PG-13"
-0.9294960277639656;-0.2310097301004856;-0.2286695671924119;-0.2069171840088018;-0.3927492423732736;-0.5247984953308071;-0.42776040432305723;-0.678165083213292;-0.5221847230084421;-1.0984128455210764;-0.27442722843251727;-0.37795890795092013;-0.38718368337439607;-0.5025699207923119;-0.3330953096324426;"Color";"English";"USA";"R"
-0.5962797694030724;0.3473274106645421;-0.20838560156181915;0.007863583073548284;-0.37934859037241686;-0.5281949388345224;-0.367149155911215;-0.18547746989565578;-0.6334978401233623;0.9437031446312784;-0.24748301286665356;2.6930636627581478E-14;-0.38718368337439607;-0.41909931885594787;-0.3330953096324426;"Color";"English";"USA";"PG-13"
1.1531055869916167;-0.40895961956664795;-0.17865910020664014;-0.214197887977695;0.4732841561092753;-0.015588305132290226;0.26634662436470036;0.30721014342198055;-0.07693225454876164;0.5352799466008075;-0.3261111328361286;0.31115930273559217;0.43685305818374714;-0.5014746240984007;-0.3330953096324426;"Color";"English";"USA";"R"
-0.23807229166511223;2.4827260842584904;5.6994942501209955;-0.29489235696626154;-0.3799991074598371;-0.32534110450046827;-0.43079096674364936;-0.678165083213292;0.08473679649909854;-1.1800974851271706;-0.25875059392146926;-0.37795890795092013;-0.38718368337439607;-0.5134736680517854;-0.3330953096324426;"Color";"English";"USA";"R"
-0.5879493629440501;-0.5424220366662698;-0.2353143145541578;-0.1444244749424683;-0.3879354159263639;-0.5527960128499023;-0.4262451231127612;0.7998977567396168;-0.4665281644509821;-0.2815664494601345;-0.309209761253905;-0.37795890795092013;-0.38718368337439607;-0.5298309679159312;-0.3330953096324426;"Color";"English";"USA";"R"
-0.1964202593700006;0.6142522448637857;-0.21153311347001458;-0.1504917282498793;-0.3900170706061086;-0.483727874514393;-0.40984761572991457;-0.18547746989565578;-7.31974932215575E-5;0.12685674857033646;-0.2683035430766392;0.31115930273559217;-0.38718368337439607;-0.5402844171229032;-0.3330953096324426;"Color";"English";"UK";"PG-13"
-0.5712885500260054;-0.631396981399351;-0.1842546769323209;-0.3634523193400061;-0.42989376806496854;-0.4406492933876062;-0.5185690425686565;-0.18547746989565578;-0.07163162992424164;-0.03651253064185192;-0.38734798639490975;0.31115930273559217;-0.38718368337439607;-0.5468740155969465;-0.3449169798808215;"Color";"Aboriginal";"Australia";"PG"
-0.9794784665180996;-0.6758844537658916;-0.2213253727399559;-0.12318908836652973;-0.39242398382956345;-0.5095109393507723;-0.366175046561739;-0.678165083213292;-0.6096450293130222;0.37191066738861905;-0.2668338585912284;-0.37795890795092013;-0.3642136592034628;-0.5540001448812107;-0.3330953096324426;"Color";"English";"USA";"PG-13"
-0.8628527760917869;-0.5424220366662698;-0.24370767964267892;-0.3683061219859349;-0.4240391142781865;-0.5481321334055973;-0.5087738318878142;-0.678165083213292;-0.5327859722574821;-0.8533589267027939;-0.3630981923856324;-0.37795890795092013;-0.38718368337439607;-0.5579856078527057;-0.3330953096324426;"Color";"English";"UK";"R"
-0.9628176536000549;0.21386499356492034;-0.24335795609732389;-0.3701262979781582;0.2781290298832071;-0.585072906775146;0.06611303586129297;0.30721014342198055;-0.5062828491348821;-0.11819717024794611;-0.399595357106666;-0.37795890795092013;-0.35370719074859647;-0.5687318188603552;-0.3330953096324426;"Color";"English";"USA";"PG"
-0.9461568406820102;3.7283753105216273;-0.19439665974761725;-0.1504917282498793;0.08297390365713882;-0.3625880562152156;0.004852381216466712;-0.678165083213292;-0.41617223051804203;0.12685674857033646;-0.19947331967656912;0.31115930273559217;-0.28417909067962815;-0.5959377623291118;-0.3330953096324426;"Color";"Hindi";"India";"R"
0.12846559253187026;-0.40895961956664795;-0.12620056840338303;-0.08739229385280471;-0.3723880575370204;-0.4757173945528004;-0.4186687170612809;-0.678165083213292;-0.41617223051804203;0.45359530699471323;-0.28324533534498175;0.31115930273559217;-0.38718368337439607;-0.6046637580901338;-0.3330953096324426;"Color";"English";"USA";"R"
0.6699420123683217;-0.7648593984989727;-0.19089942429406678;-0.25545521046808994;-0.40556442899545203;-0.39450180838220045;-0.47397648123708697;0.30721014342198055;-0.39762004433222203;0.6169645862069016;-0.346686715631879;-0.37795890795092013;-0.38718368337439607;-0.5273613319190208;-0.3330953096324426;"Color";"English";"USA";"R"
-0.9794784665180996;-0.3644721472001074;-0.24580602091480921;-0.17354729081804118;-0.39483089705301827;-0.6023185800791258;-0.4323062479539454;-0.678165083213292;-0.6785531494317824;-0.2815664494601345;-0.293533126742857;-0.37795890795092013;-0.37909782284785676;-0.6076380394993924;-0.3330953096324426;"Color";"English";"USA";"PG"
-0.37968920146849183;-0.1420347853674044;-0.15452817557714185;-0.017012155486836895;-0.3865042783340394;-0.5267993352145471;-0.39020307718214786;0.7998977567396168;-0.34196348577476193;-0.03651253064185192;-0.2489526973520643;-0.37795890795092013;-0.36879736357838;-0.608941075308287;-0.3330953096324426;"Color";"English";"USA";"R"
-0.21308107228804524;-0.40895961956664795;-0.22482260819350638;-0.010338176848684773;-0.1772329313109522;-0.47718420243910087;-0.1822848482550962;-0.678165083213292;-0.45062629057742204;0.2902260277825249;-0.21735448091573323;-0.37795890795092013;-0.23267679433224422;-0.6151078897425093;-0.3330953096324426;"Color";"English";"USA";"R"
2.0527894845660284;0.16937752119837973;-0.19019997720335668;-0.3446438340870319;-0.24228464005297493;0.07232760249951738;-0.34349994559338015;-0.678165083213292;0.06618461031327852;0.6986492258129958;-0.3381135561336497;0.31115930273559217;1.569903577826194;-0.6138323981980959;-0.3330953096324426;"Color";"English";"UK";"R"
-1.1127649698624569;-0.3644721472001074;-0.24580602091480921;-0.3009596102736726;-0.30733634879499766;-0.6018699932012765;-0.3780267103136974;-0.678165083213292;-0.6414487770601423;0.8620185050251842;-0.25654606719335316;2.6930636627581478E-14;-0.3376384742882127;-0.6067113209645383;-0.3330953096324426;"Color";"English";"UK";"PG"
-0.9045048083868986;-0.40895961956664795;-0.24510657382409912;-0.1153016590668954;-0.3723880575370204;-0.5999118758773317;-0.39534420985993807;0.30721014342198055;-0.6997556479298623;0.5352799466008075;-0.24111438009654032;0.31115930273559217;-0.34613635318553104;-0.6115509586529566;-0.3330953096324426;"Color";"English";"USA";"G"
-1.1294257827805014;-0.3644721472001074;-0.1895005301126466;-0.2870049276666272;0.21307732114118433;-0.5857066247454409;0.06302835625461886;-0.678165083213292;-0.6891543986808223;-1.5885206831576415;-0.30676028711155373;2.6930636627581478E-14;-0.37853129758803555;-0.6212826755261998;-0.3330953096324426;"Color";"English";"Canada";"R"
0.15345681190893726;0.7477146619634074;-0.2013911306547182;0.09280512937730255;-0.04712951382690669;-0.5386192434245416;-0.0551094609623915;2.277960596692526;-0.5592890953800822;0.5352799466008075;-0.179632579123524;0.31115930273559217;-0.38718368337439607;-0.6233376047140596;-0.3588074424226667;"Color";"English";"USA";"R"
-1.1377561892395238;-0.05305984063432322;-0.24370767964267892;-0.16383968552618355;-0.3747949707604753;-0.5921078882880824;-0.4159087405710988;-0.18547746989565578;-0.6626512755582223;-2.0786285207942066;-0.22641753524243283;-0.37795890795092013;-0.3809004032200152;-0.6250057797566588;-0.3094519691356848;"Color";"English";"UK";"PG"
-1.0544521246493006;-0.05305984063432322;-0.24300823255196885;-0.3676993966551938;-0.4305442851523888;-0.43387064723344076;-0.5238184096186108;-0.18547746989565578;-0.5248350353207022;-0.7716742870966996;-0.3969009355500796;0.31115930273559217;-0.38718368337439607;-0.6295435498524077;0.17523651104785049;"Color";"French";"France";"R"
1.3197137161720633;-0.49793456429972915;-0.24580602091480921;-0.32704879949553994;-0.422673028394604;-0.3526265793563107;-0.49843744934615186;-0.678165083213292;-0.2067975578495018;0.6169645862069016;-0.35672955961551917;-0.37795890795092013;-0.38718368337439607;-0.6133827959370091;-0.3330953096324426;"Color";"English";"USA";"R"
-0.7545574921244966;-0.1420347853674044;-0.24230878546125875;-0.27972422369773403;-0.388260674470074;-0.555103031078841;-0.45876955194804436;-0.18547746989565578;-0.5407369091942622;0.5352799466008075;-0.3572194544439894;0.31115930273559217;-0.38718368337439607;-0.6185622521019978;-0.3330953096324426;"Color";"English";"USA";"R"
-1.08777375048539;-0.5869095090328104;-0.23076790846454218;-0.020652507471283506;-0.3723880575370204;-0.5712592791080441;-0.2533407135807648;-0.18547746989565578;-0.5672400323168622;-0.3632510890662287;-0.2171095335014981;-0.37795890795092013;-0.3498960208188901;-0.6354923395594295;-0.29763029888730586;"Color";"English";"USA";"PG-13"
-0.07146416248466564;-0.09754731300086382;-0.22552205528421648;0.19898206225699538;1.0587495347874802;-0.2948300763800912;1.8981421362953068;-0.678165083213292;-0.4691784767632421;0.6169645862069016;4.488820188783717;0.31115930273559217;0.591359947225899;-0.6343392770521995;-0.3330953096324426;"Color";"English";"USA";"R"
0.07015274731871396;-0.6758844537658916;-0.22936901428312198;-0.38347425525446244;-0.4014011196359626;-0.4566204103243637;-0.475654114005629;0.30721014342198055;-0.5566387830678222;0.8620185050251842;-0.281775650859571;0.31115930273559217;-0.38718368337439607;-0.6322944368398525;-0.3330953096324426;"Color";"English";"UK";"R"
-0.32970676271435784;-0.2310097301004856;0.04621313945665531;-2.3846226086039845E-5;0.40823244736725256;-0.5003327094214453;0.16806981443978472;-0.678165083213292;0.037031174878418484;-0.03651253064185192;-0.41012809591877636;0.31115930273559217;-0.38718368337439607;-0.6365579441110143;-0.3744711555017688;"Color";"English";"USA";"R"
-0.8628527760917869;-0.5424220366662698;-0.24405740318803398;-0.3598119673555595;-0.38761015738265375;-0.5938808745195816;-0.4677530048376567;0.7998977567396168;-0.6653015878704823;-0.03651253064185192;-0.3224369216226017;-0.37795890795092013;-0.3821879606286998;-0.6371659901779443;-0.3330953096324426;"Color";"English";"UK";"R"
-0.07979456894368797;-0.2310097301004856;-0.24370767964267892;0.1759264996888335;0.017922194915116065;-0.5661325719326249;-0.012681587074101934;-0.678165083213292;-0.6653015878704823;1.0253877842373726;-0.16518068168365166;-0.37795890795092013;-0.38718368337439607;-0.6320697567165117;-0.3330953096324426;"Color";"English";"USA";"PG-13"
-0.3213763562553355;-0.008572368267782628;-0.2353143145541578;-0.22087186661584712;-0.4066052563353244;-0.5785149938465889;-0.42564983406585916;1.2925853700572532;-0.6547003386214423;0.6169645862069016;-0.3114142879820211;0.31115930273559217;-0.34000757992019237;-0.6332784522851156;-0.3330953096324426;"Color";"English";"USA";"R"
-0.17975944645195593;3.0610632250235184;-0.23776237937164313;-0.39136168455409676;-0.4371795594440751;-0.5899503990184268;-0.5350206671375852;-0.678165083213292;-0.6573506509337023;0.8620185050251842;-0.40914830626183585;-0.639823828011795;-0.3356813870270121;-0.639698958319491;-0.3330953096324426;"Black and White";"Russian";"Russia";"Not Rated"
-0.9628176536000549;0.4363023553976233;-0.24580602091480921;-0.14260429895024498;1.2539046610135485;-0.5533158039940768;0.9666230122658062;0.30721014342198055;-0.6308475278111023;0.6169645862069016;-0.20094300416197985;-0.37795890795092013;-0.3514410897093116;-0.6394290668800962;-0.3330953096324426;"Color";"English";"USA";"R"
-0.7795487115015637;-0.49793456429972915;-0.05205917678811299;-0.06979725926131276;-0.3804544694210313;-0.5888680941702827;-0.3977794832336281;0.7998977567396168;-0.5990437800639823;0.20854138817643067;-0.20486216278974187;0.31115930273559217;-0.3711664692103597;-0.6366057873337237;-0.3330953096324426;"Color";"English";"UK";"R"
-0.35469798209142483;-0.2754972024670262;-0.21852758437711553;-0.27972422369773403;0.3431807386252298;0.8008611738331228;0.1507523148935441;0.30721014342198055;1.5901141898627802;-0.2815664494601345;-0.32856060697847983;0.31115930273559217;0.43685305818374714;-0.6396707787671964;-0.3330953096324426;"Black and White";"English";"Canada";"R"
-1.08777375048539;-0.7203719261324321;-0.24440712673338902;-0.38893478323113234;-0.4315200607835191;-0.6051525098788714;-0.5247384017820048;-0.18547746989565578;-0.7289090833647224;0.9437031446312784;-0.39004240795149614;0.31115930273559217;-0.38435105707528994;-0.6090732151734751;-0.3330953096324426;"Color";"Cantonese";"Hong Kong";"R"
-0.2547331045831569;-0.8983218155985945;-0.24580602091480921;-0.0837519418683581;-0.3723880575370204;-0.546722288932357;-0.3649844684679349;-0.678165083213292;-0.5460375338187822;0.6986492258129958;-0.2033924783043311;-0.37795890795092013;-0.38718368337439607;-0.6209468049096128;-0.3330953096324426;"Color";"English";"USA";"R"
-0.8711831825508093;0.30283993829800154;5.349770704765948;-0.24574760517623231;0.6033875735933208;-0.3269716821993169;0.3958490506589311;-0.678165083213292;-0.36581629658510195;-1.4251514039454531;-0.2986770224417946;0.31115930273559217;-0.38718368337439607;-0.013919406862485125;-0.33427747665728047;"Color";"English";"USA";"R"
0.07848315377773629;-0.2754972024670262;-0.24580602091480921;0.08613115073915042;0.4732841561092753;0.24682789798285007;0.473453095500522;-0.18547746989565578;0.34976802772509885;-0.7716742870966996;-0.16518068168365166;-0.37795890795092013;0.12783928009944343;-0.5192297689146416;-0.33427747665728047;"Color";"English";"USA";"R"
-1.1377561892395238;-0.5424220366662698;-0.24021044418912846;-0.35313798871740737;-0.4277470616764818;-0.6076446592002557;-0.5130490895882924;-0.678165083213292;-0.7156575218034223;1.1070724238434668;-0.374120826026213;0.31115930273559217;-0.37755275395743526;-0.6401316800758216;-0.31299847021019844;"Color";"English";"Canada";"R"
-0.8045399308786306;-0.631396981399351;-0.24580602091480921;-0.09224609649873353;0.5383358648512981;-0.5704617913252011;0.40494073792070745;0.7998977567396168;-0.6308475278111023;1.0253877842373726;-0.23254122059831095;0.31115930273559217;-0.38718368337439607;-0.6385591612268408;-0.3330953096324426;"Color";"English";"USA";"R"
